collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,PA,42101,213.5,161.7,548.2,48.6,263.3,262.1
2021-10-31,PA,42101,206.49999999999997,149.0,549.0,50.7,258.09999999999997,257.2
2021-11-07,PA,42101,196.0,140.4,547.5999999999999,60.4,256.8,256.4
2021-11-14,PA,42101,225.9,162.1,572.8000000000001,55.9,282.59999999999997,281.8
2021-11-21,PA,42101,263.90000000000003,199.4,567.5000000000001,46.7,311.8,310.6
2021-11-28,PA,42101,302.80000000000007,231.60000000000002,586.1999999999999,57.800000000000004,361.2000000000001,360.6000000000001
2021-12-05,PA,42101,390.4,323.90000000000003,618.1,61.599999999999994,453.6,452.0
2021-12-12,PA,42101,416.20000000000005,350.6,606.2,77.69999999999999,495.1,493.90000000000003
2021-12-19,PA,42101,475.1,411.4,579.5000000000001,84.7,562.0000000000001,559.8000000000001
2021-12-26,PA,42101,749.9000000000001,668.8000000000001,572.9000000000001,99.1,852.9000000000001,849.0000000000001
