collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-17,NV,32003,473.7,446.50000000000006,536.6999999999999,0.0,478.0,473.7
2021-10-24,NV,32003,437.20000000000005,410.9000000000001,533.1999999999999,0.0,442.0,437.20000000000005
2021-10-31,NV,32003,483.79999999999995,444.8,527.2,0.0,488.0999999999999,483.79999999999995
2021-11-07,NV,32003,512.9000000000001,475.20000000000005,526.5,0.0,517.6,512.9000000000001
2021-11-14,NV,32003,534.0,488.19999999999993,541.0,0.0,539.5999999999999,534.0
2021-11-21,NV,32003,532.1,493.7,526.1,0.0,535.1999999999999,532.1
2021-11-28,NV,32003,536.0999999999999,487.7,524.2,0.0,542.3,536.0999999999999
2021-12-05,NV,32003,560.8,497.70000000000005,523.3999999999999,0.0,566.1,560.8
2021-12-12,NV,32003,574.9999999999999,516.9,563.2,0.0,582.4,574.9999999999999
2021-12-19,NV,32003,584.3,528.4,542.3,0.0,588.3,584.3
2021-12-26,NV,32003,745.6,659.8999999999999,543.6999999999999,0.0,754.2,745.6
